Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-12,11.149999618530273,11.199999809265137,11.0,11.149999618530273,72335.0,0.0,0.0
2023-06-13,11.149999618530273,11.199999809265137,10.949999809265137,11.100000381469727,249761.0,0.0,0.0
2023-06-14,11.199999809265137,11.300000190734863,11.149999618530273,11.25,260804.0,0.0,0.0
2023-06-15,11.300000190734863,11.350000381469727,11.149999618530273,11.25,173481.0,0.0,0.0
2023-06-16,11.300000190734863,11.300000190734863,11.149999618530273,11.199999809265137,231791.0,0.0,0.0
2023-06-19,11.199999809265137,11.300000190734863,11.0,11.149999618530273,121108.0,0.0,0.0
2023-06-20,11.149999618530273,11.199999809265137,11.050000190734863,11.100000381469727,81379.0,0.0,0.0
2023-06-21,11.199999809265137,11.25,11.100000381469727,11.199999809265137,96611.0,0.0,0.0
2023-06-22,11.199999809265137,11.199999809265137,11.050000190734863,11.100000381469727,127300.0,0.0,0.0
2023-06-23,11.100000381469727,11.149999618530273,11.050000190734863,11.050000190734863,51572.0,0.0,0.0
2023-06-26,11.050000190734863,11.149999618530273,11.0,11.0,69928.0,0.0,0.0
2023-06-27,11.100000381469727,11.25,11.0,11.25,83494.0,0.0,0.0
2023-06-30,11.199999809265137,11.300000190734863,11.199999809265137,11.25,94387.0,0.0,0.0
2023-07-03,11.300000190734863,11.800000190734863,11.100000381469727,11.800000190734863,903299.0,0.0,0.0
2023-07-04,11.899999618530273,12.100000381469727,11.699999809265137,11.899999618530273,283130.0,0.0,0.0
2023-07-05,11.899999618530273,12.449999809265137,11.850000381469727,12.0,448753.0,0.0,0.0
2023-07-06,12.0,12.449999809265137,11.800000190734863,12.300000190734863,241331.0,0.0,0.0
2023-07-07,12.5,12.899999618530273,12.449999809265137,12.899999618530273,699663.0,0.0,0.0
2023-07-10,13.149999618530273,13.399999618530273,13.0,13.199999809265137,426258.0,0.0,0.0
2023-07-11,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0.0,0.0
2023-07-12,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0.0,0.0
2023-07-13,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0.0,0.0
2023-07-14,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0.0,0.0
2023-07-17,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,21073.0,0.0,0.0
2023-07-18,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0.0,0.0,0.0
2023-07-19,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0.0,0.0,0.0
2023-07-20,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0.0,0.0,0.0
2023-07-21,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0.0,0.0,0.0
2023-07-24,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,28649.0,0.0,0.0
2023-07-25,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,28653.0,0.0,0.0
2023-07-26,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,924596.0,0.0,0.0
2023-07-27,11.949999809265137,12.0,11.949999809265137,11.949999809265137,859419.0,0.0,0.0
2023-07-28,12.0,12.0,12.0,12.0,773893.0,0.0,0.0
2023-07-31,11.800000190734863,12.149999618530273,11.800000190734863,11.800000190734863,557749.0,0.0,0.0
2023-08-01,11.949999809265137,12.0,11.800000190734863,11.949999809265137,224183.0,0.0,0.0
2023-08-02,11.949999809265137,12.0,11.949999809265137,11.949999809265137,667423.0,0.0,0.0
2023-08-03,11.800000190734863,12.0,11.75,11.800000190734863,23741.0,0.0,0.0
2023-08-04,12.0,12.0,11.899999618530273,12.0,45308.0,0.0,0.0
2023-08-07,12.0,12.0,11.899999618530273,12.0,91597.0,0.0,0.0
2023-08-08,12.0,12.0,12.0,12.0,52055.0,0.0,0.0
2023-08-09,11.899999618530273,11.949999809265137,11.850000381469727,11.899999618530273,18173.0,0.0,0.0
2023-08-10,12.0,12.0,12.0,12.0,260070.0,0.0,0.0
2023-08-11,11.949999809265137,12.0,11.899999618530273,11.949999809265137,118355.0,0.0,0.0
2023-08-14,12.449999809265137,12.5,11.449999809265137,12.5,262252.0,0.0,0.0
2023-08-16,13.100000381469727,13.100000381469727,12.949999809265137,13.100000381469727,541797.0,0.0,0.0
2023-08-17,13.75,13.75,13.199999809265137,13.699999809265137,697998.0,0.0,0.0
2023-08-18,13.699999809265137,14.100000381469727,13.050000190734863,13.399999618530273,342217.0,0.0,0.0
2023-08-21,13.699999809265137,13.800000190734863,13.149999618530273,13.300000190734863,184847.0,0.0,0.0
2023-08-22,13.300000190734863,13.5,12.949999809265137,13.050000190734863,99725.0,0.0,0.0
2023-08-23,13.350000381469727,13.399999618530273,13.0,13.25,102500.0,0.0,0.0
2023-08-24,13.899999618530273,13.899999618530273,12.850000381469727,13.149999618530273,78563.0,0.0,0.0
2023-08-25,13.149999618530273,13.399999618530273,12.699999809265137,12.800000190734863,93473.0,0.0,0.0
2023-08-28,12.850000381469727,13.100000381469727,12.75,13.0,167747.0,0.0,0.0
2023-08-29,13.0,13.25,12.75,13.0,236102.0,0.0,0.0
2023-08-30,13.199999809265137,13.600000381469727,13.0,13.0,155189.0,0.0,0.0
2023-08-31,13.25,13.25,12.949999809265137,13.100000381469727,135694.0,0.0,0.0
2023-09-01,13.300000190734863,13.399999618530273,12.899999618530273,13.25,266367.0,0.0,0.0
2023-09-04,13.25,13.449999809265137,13.100000381469727,13.350000381469727,155174.0,0.0,0.0
2023-09-05,13.350000381469727,14.0,13.050000190734863,14.0,810412.0,0.0,0.0
2023-09-06,14.25,14.5,14.0,14.199999809265137,508456.0,0.0,0.0
2023-09-07,14.399999618530273,14.399999618530273,13.899999618530273,14.050000190734863,184009.0,0.0,0.0
2023-09-08,14.300000190734863,14.399999618530273,14.0,14.199999809265137,305769.0,0.0,0.0
2023-09-11,14.5,15.399999618530273,14.100000381469727,15.100000381469727,1711043.0,0.0,0.0
2023-09-12,15.300000190734863,15.550000190734863,14.149999618530273,14.550000190734863,1572679.0,0.0,0.0
2023-09-13,14.350000381469727,15.0,13.850000381469727,14.949999809265137,526242.0,0.0,0.0
2023-09-14,15.0,15.050000190734863,14.600000381469727,14.699999809265137,278778.0,0.0,0.0
2023-09-15,14.75,16.149999618530273,14.75,16.100000381469727,9062627.0,0.0,0.0
2023-09-18,16.25,16.350000381469727,15.5,15.699999809265137,3819795.0,0.0,0.0
2023-09-20,15.649999618530273,15.850000381469727,14.949999809265137,15.050000190734863,1085939.0,0.0,0.0
2023-09-21,14.850000381469727,15.050000190734863,14.149999618530273,14.550000190734863,1438262.0,0.0,0.0
2023-09-22,15.100000381469727,15.5,14.600000381469727,14.800000190734863,994752.0,0.0,0.0
2023-09-25,14.850000381469727,15.550000190734863,14.800000190734863,14.949999809265137,754334.0,0.0,0.0
2023-09-26,15.149999618530273,15.149999618530273,14.449999809265137,14.550000190734863,725278.0,0.0,0.0
2023-09-27,14.600000381469727,14.649999618530273,14.100000381469727,14.350000381469727,598335.0,0.0,0.0
2023-09-28,14.600000381469727,15.050000190734863,14.449999809265137,14.600000381469727,679549.0,0.0,0.0
2023-09-29,14.850000381469727,15.0,14.350000381469727,14.899999618530273,540056.0,0.0,0.0
2023-10-03,14.899999618530273,15.0,14.449999809265137,14.550000190734863,623964.0,0.0,0.0
2023-10-04,14.300000190734863,14.899999618530273,14.300000190734863,14.800000190734863,588056.0,0.0,0.0
2023-10-05,15.199999809265137,15.800000190734863,14.600000381469727,15.350000381469727,2090331.0,0.0,0.0
2023-10-06,15.449999809265137,16.100000381469727,15.350000381469727,15.949999809265137,1529647.0,0.0,0.0
2023-10-09,16.25,16.25,14.649999618530273,14.899999618530273,2192477.0,0.0,0.0
2023-10-10,15.5,17.149999618530273,15.300000190734863,16.049999237060547,10226508.0,0.0,0.0
2023-10-11,16.399999618530273,16.700000762939453,15.649999618530273,15.850000381469727,2486429.0,0.0,0.0
2023-10-12,16.0,16.0,14.850000381469727,15.25,4939171.0,0.0,0.0
2023-10-13,15.300000190734863,15.300000190734863,14.699999809265137,15.0,2751750.0,0.0,0.0
2023-10-16,15.149999618530273,15.199999809265137,14.699999809265137,14.850000381469727,2183494.0,0.0,0.0
2023-10-17,15.050000190734863,15.399999618530273,14.800000190734863,14.899999618530273,2072237.0,0.0,0.0
2023-10-18,15.0,15.199999809265137,14.800000190734863,14.899999618530273,1186634.0,0.0,0.0
2023-10-19,14.75,15.399999618530273,14.75,15.149999618530273,1855060.0,0.0,0.0
2023-10-20,15.25,15.350000381469727,14.75,14.850000381469727,1545745.0,0.0,0.0
2023-10-23,14.800000190734863,14.949999809265137,13.649999618530273,13.699999809265137,2622605.0,0.0,0.0
2023-10-25,13.800000190734863,14.350000381469727,13.350000381469727,13.949999809265137,1497655.0,0.0,0.0
2023-10-26,13.949999809265137,14.350000381469727,13.5,14.0,1242448.0,0.0,0.0
2023-10-27,14.050000190734863,15.0,13.899999618530273,14.149999618530273,1394817.0,0.0,0.0
2023-10-30,14.149999618530273,14.300000190734863,14.0,14.149999618530273,263542.0,0.0,0.0
2023-10-31,14.149999618530273,14.350000381469727,13.899999618530273,13.949999809265137,427316.0,0.0,0.0
2023-11-01,13.899999618530273,14.100000381469727,13.649999618530273,13.800000190734863,362955.0,0.0,0.0
2023-11-02,13.899999618530273,14.0,13.600000381469727,13.75,343936.0,0.0,0.0
2023-11-03,13.905832969918222,14.01407010233244,13.61518577416475,13.73143757525684,,,
2023-11-04,13.908196463836957,14.027479546847635,13.621298929230678,13.71084066588127,,,
2023-11-05,13.906748053286158,14.019332225825199,13.6184990687913,13.690704753407093,,,
