Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-20,104.48866728555177,105.33372160567656,103.1962334974247,103.4944839477539,507762.0,0.0,0.0
2023-02-21,103.8921575440446,103.99157435961926,102.4008825553741,102.59971618652344,380822.0,0.0,0.0
2023-02-22,102.5997167633095,102.5997167633095,97.97677034045554,99.31891632080078,1312365.0,0.0,0.0
2023-02-23,99.41833003279098,102.15233410869273,98.02647189532857,98.3247299194336,495247.0,0.0,0.0
2023-02-24,98.82182434221005,100.01484130206899,97.47967836611454,98.47386169433594,564824.0,0.0,0.0
2023-02-27,98.37443537381907,104.14070159898684,96.43578095562503,97.13170623779297,2877528.0,0.0,0.0
2023-02-28,97.33054929566038,99.31891595099556,94.447416128421,95.9884033203125,929346.0,0.0,0.0
2023-03-01,96.78374548534946,98.92124115802882,96.78374548534946,98.47386169433594,517653.0,0.0,0.0
2023-03-02,99.0703683912467,101.8540771091567,97.77792705381286,100.85989379882812,651929.0,0.0,0.0
2023-03-03,101.40669681708205,102.84825957116136,100.3130967017443,102.05291748046875,704591.0,0.0,0.0
2023-03-06,102.84826509338197,102.84826509338197,99.56746457121305,99.86571502685547,701301.0,0.0,0.0
2023-03-08,99.41832988211911,101.7546591173456,98.42414658329793,101.2078628540039,797875.0,0.0,0.0
2023-03-09,101.70495969904587,105.28401824063621,101.45641386164353,103.14652252197266,1746980.0,0.0,0.0
2023-03-10,102.40088158353633,103.04710225616395,99.31891481987014,100.0645523071289,1055692.0,0.0,0.0
2023-03-13,100.41251490859655,100.41251490859655,98.4738604765462,98.82182312011719,419579.0,0.0,0.0
2023-03-14,98.92124113082915,99.26920377860758,95.5907284992066,97.23113250732422,546504.0,0.0,0.0
2023-03-15,97.52938691119041,98.12589541515453,96.58491574533198,97.03229522705078,649455.0,0.0,0.0
2023-03-16,96.93286999439383,97.13170361678598,93.25439488502343,94.09944915771484,606720.0,0.0,0.0
2023-03-17,95.49131007157565,96.23694755495073,93.45323124967707,94.24858093261719,574696.0,0.0,0.0
2023-03-20,94.14915662702552,98.87152735975944,91.36544790400292,96.73403930664062,839708.0,0.0,0.0
2023-03-21,98.8715238477359,98.9212360455845,93.95031966138427,96.13751983642578,1042153.0,0.0,0.0
2023-03-22,98.5732735975254,99.12006984978619,96.83345285984599,98.62297821044922,627894.0,0.0,0.0
2023-03-23,98.62297983186157,101.10843806940865,97.92705455935503,100.36280059814453,714826.0,0.0,0.0
2023-03-24,100.81018319974375,101.00901681599906,94.9942126965889,95.5907211303711,552513.0,0.0,0.0
2023-03-27,96.43578074222242,96.8334555818741,89.47649759587648,92.1607894897461,750148.0,0.0,0.0
2023-03-28,92.11108448010191,92.90642657097511,89.57591402509253,90.07300567626953,610743.0,0.0,0.0
2023-03-29,90.22213274770661,98.42414481567994,90.17242054965169,96.98258209228516,1348914.0,0.0,0.0
2023-03-31,97.08199479791801,99.46803608833851,95.44159093669042,95.93868255615234,842837.0,0.0,0.0
2023-04-03,96.63461611390952,99.41833245670396,96.137524451626,97.62879943847656,455845.0,0.0,0.0
2023-04-05,97.62879559094146,100.31309501249476,97.4299619678708,99.07036590576172,489767.0,0.0,0.0
2023-04-06,99.51774684582044,99.56745904484349,96.43578013180723,98.3247299194336,349675.0,0.0,0.0
2023-04-10,98.77210712931698,98.77210712931698,96.48549014145884,97.3802490234375,518518.0,0.0,0.0
2023-04-11,97.13170540803013,99.16978420770899,96.9328717819712,98.3247299194336,392639.0,0.0,0.0
2023-04-12,98.6229772163046,100.21367651416143,96.98258089104137,97.3305435180664,711367.0,0.0,0.0
2023-04-13,97.33054472362012,97.97676537325162,96.3860660556921,96.98258209228516,393551.0,0.0,0.0
2023-04-17,96.83345579615673,98.27501855994032,96.38606875617731,97.13170623779297,371664.0,0.0,0.0
2023-04-18,97.67851046585677,98.57327696422675,97.0322897956442,97.97676849365234,289265.0,0.0,0.0
2023-04-19,99.4183340821443,106.72558012017852,98.97095461278143,105.58226776123047,5744085.0,0.0,0.0
2023-04-20,107.42150967994341,110.65260543745654,106.02965152893441,107.4712142944336,4732188.0,0.0,0.0
2023-04-21,107.5706260263464,108.3659756707807,104.14069680288328,105.13488006591797,1797630.0,0.0,0.0
2023-04-24,105.73138779789542,109.26074139201376,104.58807553606722,107.57062530517578,1749059.0,0.0,0.0
2023-04-25,107.86888509925483,108.26655992537978,105.08516890139651,106.42732238769531,993760.0,0.0,0.0
2023-04-26,106.37761782271598,108.21685549236702,105.48285129598881,107.67005920410156,957506.0,0.0,0.0
2023-04-27,107.2226670498284,111.74620408456833,106.62615858871305,109.45957946777344,2711255.0,0.0,0.0
2023-04-28,110.20521268497376,111.19939594344896,108.96248361187975,110.05608367919922,1247992.0,0.0,0.0
2023-05-02,110.65260639995586,111.05027365940317,106.82499455513288,107.52092742919922,976274.0,0.0,0.0
2023-05-03,107.27238011067404,109.75783837280729,106.87470527172938,108.26656341552734,943070.0,0.0,0.0
2023-05-04,108.76365144442862,110.25492635202586,108.36597661873274,109.3104476928711,935548.0,0.0,0.0
2023-05-05,109.65842679755373,110.10580627210174,107.42151425477967,107.71976470947266,628735.0,0.0,0.0
2023-05-08,108.4156954800215,109.50929562914024,107.17296631397365,108.01802062988281,553293.0,0.0,0.0
2023-05-09,108.31626572075461,110.10579866534928,105.4828448793268,106.07935333251953,844250.0,0.0,0.0
2023-05-10,106.67587125265024,107.86888818008228,105.4331421261516,106.17877960205078,577637.0,0.0,0.0
2023-05-11,106.82499307248005,109.1116177076493,106.32790142005341,108.26656341552734,677345.0,0.0,0.0
2023-05-12,108.26656389735292,113.28718505819566,107.67005542878961,112.83980560302734,3488694.0,0.0,0.0
2023-05-15,113.73457087704622,114.52991296491767,111.89533329163626,113.1877670288086,1539179.0,0.0,0.0
2023-05-16,113.038641028012,113.98311973785162,111.3485324093764,111.69649505615234,844522.0,0.0,0.0
2023-05-17,112.59125815781971,112.79009178281143,109.3601624490964,111.09998321533203,722985.0,0.0,0.0
2023-05-18,111.79590842025534,117.31362873813173,111.19939996062409,115.22584533691406,3608990.0,0.0,0.0
2023-05-19,117.31362638365724,120.69385103374896,115.77263927427211,117.16449737548828,5105655.0,0.0,0.0
2023-05-22,116.81653955813324,116.81653955813324,115.0767187562036,115.77264404296875,724052.0,0.0,0.0
2023-05-23,116.17031692461391,116.17031692461391,112.8398043913013,113.1877670288086,1109766.0,0.0,0.0
2023-05-24,112.98893285611344,115.27554988081799,112.14387857339617,113.98311614990234,634907.0,0.0,0.0
2023-05-25,113.78427833072888,117.61189019388635,113.38661106937673,115.82235717773438,895362.0,0.0,0.0
2023-05-26,116.22003225083763,116.22003225083763,112.29300356468087,112.93922424316406,809002.0,0.0,0.0
2023-05-29,113.83398796835372,114.82817126938737,112.14387939060316,112.79009246826172,638009.0,0.0,0.0
2023-05-30,112.8398059311521,114.33108089940522,112.69067691732344,113.68486022949219,603407.0,0.0,0.0
2023-05-31,112.88951511624482,115.47439014185552,112.19358226530038,113.93340301513672,1546914.0,0.0,0.0
2023-06-01,113.83399117302342,119.20258266674581,113.68486215666675,118.75519561767578,2828831.0,0.0,0.0
2023-06-02,119.79909085752804,122.0857155427573,118.15868685160416,119.15287017822266,2524405.0,0.0,0.0
2023-06-05,119.69967176854591,122.28454685165894,114.72875522986058,115.72293853759766,2074116.0,0.0,0.0
2023-06-06,115.92177156474746,117.95985036905934,114.43049661086559,116.51828002929688,770748.0,0.0,0.0
2023-06-07,116.9159563481233,124.62087704076558,116.9159563481233,123.62669372558594,5177478.0,0.0,0.0
2023-06-08,124.07407915383345,126.16186257153875,121.48919649999041,121.88687133789062,1666215.0,0.0,0.0
2023-06-09,122.78163871851059,124.5711717095482,119.9482178035483,120.69385528564453,1019248.0,0.0,0.0
2023-06-12,121.24064683768407,121.24064683768407,118.75518866073264,119.20257568359375,590017.0,0.0,0.0
2023-06-13,119.89850484756451,124.86942136350845,119.05345055685737,124.37232971191406,3272894.0,0.0,0.0
2023-06-14,126.21157076372384,128.94557492239858,125.06826600174607,127.45429992675781,2670224.0,0.0,0.0
2023-06-15,127.2554649419773,137.19729814056927,126.36069843710067,133.1708526611328,7659268.0,0.0,0.0
2023-06-16,134.7118292277349,135.75572466535115,130.88421767981953,131.77899169921875,1740396.0,0.0,0.0
2023-06-19,131.77900188307098,136.15340241585636,128.84616412790575,134.81126403808594,2665488.0,0.0,0.0
2023-06-20,134.8112586405435,135.90485114493808,131.77899660693356,132.87258911132812,2449519.0,0.0,0.0
2023-06-21,133.66794309633352,137.1475846839586,131.43103064714597,132.27609252929688,1438562.0,0.0,0.0
2023-06-22,132.22638005668293,136.4516591186446,130.93393872137034,133.91648864746094,1935040.0,0.0,0.0
2023-06-23,133.9164874631745,133.9164874631745,128.2496456877236,128.89585876464844,968312.0,0.0,0.0
2023-06-26,128.8461617356798,129.98946646255706,125.5156416129853,128.89585876464844,971331.0,0.0,0.0
2023-06-27,129.14441070358802,131.72929347372758,127.60343865180934,128.39877319335938,1023999.0,0.0,0.0
2023-06-28,128.39877319335938,128.39877319335938,128.39877319335938,128.39877319335938,0.0,0.0,0.0
2023-06-30,128.8461537450563,132.12694629525146,127.7525461149697,130.93392944335938,1280576.0,0.0,0.0
2023-07-03,131.53044975220317,132.7234666430782,128.59761213754246,130.33743286132812,1133746.0,0.0,0.0
2023-07-04,130.2380093551996,130.2380093551996,124.32262188795859,126.26127624511719,1037056.0,0.0,0.0
2023-07-05,126.11215879350642,129.04500428197045,125.51565028933283,128.54791259765625,800647.0,0.0,0.0
2023-07-06,129.04498929933712,131.2321894223701,128.44847327940423,129.3929443359375,1104137.0,0.0,0.0
2023-07-07,130.23800953750904,131.03335919464547,126.75836806131606,128.74673461914062,929842.0,0.0,0.0
2023-07-10,128.74674317627088,130.03918455876533,126.90750550504184,127.55372619628906,701037.0,0.0,0.0
2023-07-11,128.24965455306088,129.5918081687229,126.6589626802589,128.54791259765625,956329.0,0.0,0.0
2023-07-12,129.2438155745725,132.22636516475492,128.24963237784502,128.99526977539062,1672523.0,0.0,0.0
2023-07-13,128.74675130208334,131.23220982142857,123.32845476391769,130.486572265625,3282227.0,0.0,0.0
2023-07-14,131.23220332120027,134.71184507592906,129.5420946457674,132.62405395507812,1795742.0,0.0,0.0
2023-07-17,134.7118482172176,142.7150274737234,134.7118482172176,141.919677734375,7425242.0,0.0,0.0
2023-07-18,143.01326511258404,147.3379531036747,139.68274519125643,146.59231567382812,5292327.0,0.0,0.0
2023-07-19,147.4373943510036,154.34696562349126,144.4548442906463,153.30307006835938,4771033.0,0.0,0.0
2023-07-20,154.09841771815465,160.6103216299286,153.3527802130668,159.81497192382812,4760571.0,0.0,0.0
2023-07-21,158.07515225790115,166.5257107119399,156.3850436011002,163.1951904296875,5896776.0,0.0,0.0
2023-07-24,162.84723570002242,168.1661075184122,161.90276455190033,164.04025268554688,3124635.0,0.0,0.0
2023-07-25,165.23325672342233,167.81813929786938,162.35013130348995,163.3443145751953,2072116.0,0.0,0.0
2023-07-26,163.74198770175616,164.43791298295918,154.9931715622564,157.87631225585938,2420894.0,0.0,0.0
2023-07-27,158.57223092065297,161.50506852122902,156.23589417763338,159.1687469482422,1352404.0,0.0,0.0
2023-07-28,159.6658416346854,165.38239552328045,157.08095902574226,164.28878784179688,4264385.0,0.0,0.0
2023-07-31,164.28879541971088,182.5320656084608,164.28879541971088,179.59921264648438,6505573.0,0.0,0.0
2023-08-01,180.9413632771963,192.97098745319911,180.9413632771963,183.57594299316406,7123067.0,0.0,0.0
2023-08-02,184.6198330195319,184.6198330195319,175.02597038578614,179.15182495117188,3137101.0,0.0,0.0
2023-08-03,179.1021090812176,179.1021090812176,171.14864296301695,174.82713317871094,1029148.0,0.0,0.0
2023-08-04,173.53469810374864,179.35066130856333,170.80069402788618,172.68963623046875,1091461.0,0.0,0.0
2023-08-07,172.8884612919028,182.4326265701239,172.8884612919028,181.28932189941406,1166837.0,0.0,0.0
2023-08-08,182.73089763918446,183.27770150035576,175.97044801477944,177.85939025878906,748065.0,0.0,0.0
2023-08-09,178.45757010808254,180.65090032947077,176.46363077726596,179.6539306640625,434722.0,0.5,0.0
2023-08-10,179.903173394122,180.25211886264333,173.9712069171088,174.66908264160156,520302.0,0.0,0.0
2023-08-11,175.1177286603579,175.76576811857163,171.6781861015498,173.37303161621094,405899.0,0.0,0.0
2023-08-14,172.22651237988586,176.1645395770317,169.48484575734065,175.26727294921875,479370.0,0.0,0.0
2023-08-16,175.2672830362392,177.75970738199757,171.87757679847724,176.2144012451172,518628.0,0.0,0.0
2023-08-17,177.11166219835678,180.1025713165675,169.83379551408444,172.2265167236328,1090579.0,0.0,0.0
2023-08-18,172.92438816091044,175.51651541703967,169.98333064389269,172.4259033203125,534434.0,0.0,0.0
2023-08-21,173.37302337725183,173.37302337725183,170.8805991469144,171.62832641601562,797683.0,0.0,0.0
2023-08-22,172.5256171302527,177.16152035183734,171.2794049510578,171.92742919921875,1392291.0,0.0,0.0
2023-08-23,172.9243927001953,176.7128806306978,172.27636847542735,172.9243927001953,754066.0,0.0,0.0
2023-08-24,174.81864309232827,179.9530309656066,172.57546126588718,175.81561279296875,1575773.0,0.0,0.0
2023-08-25,174.46970310610732,175.4168213090303,164.50000578575833,165.64651489257812,1192996.0,0.0,0.0
2023-08-28,159.5151553335777,172.67515260608775,157.371676518803,169.98333740234375,3396639.0,0.0,0.0
2023-08-29,170.78091375231756,170.88060159542934,164.59970461502144,165.84591674804688,1064992.0,0.0,0.0
2023-08-30,167.4909088545089,167.54076038179707,163.15408459379165,163.8021240234375,1111462.0,0.0,0.0
2023-08-31,164.50000664227844,168.68727649611714,164.00152177366547,164.89878845214844,922663.0,0.0,0.0
2023-09-01,165.4969761748874,165.99546104288405,162.75530940090584,164.20091247558594,967194.0,0.0,0.0
2023-09-04,165.8957549764495,168.98636718701394,164.00151859742653,165.04833984375,1299661.0,0.0,0.0
2023-09-05,165.99545700322966,170.48182070601965,164.10122063596077,168.63742065429688,1803151.0,0.0,0.0
2023-09-06,169.43500275860222,178.85636367502417,168.48788455656364,175.56637573242188,4682592.0,0.0,0.0
2023-09-07,176.8125762939453,180.50136101446338,175.66605205087967,176.8125762939453,3315516.0,0.0,0.0
2023-09-08,177.4606084141943,180.00288421769426,172.6751507627621,174.32015991210938,1677667.0,0.0,0.0
2023-09-11,175.26728324881535,175.91530749447813,171.37909213718584,173.37303161621094,983113.0,0.0,0.0
2023-09-12,174.41985133830812,174.41985133830812,146.15576860132762,161.40939331054688,2732334.0,0.0,0.0
2023-09-13,161.50908646055927,162.70544702146083,152.73575032636458,161.16014099121094,1381438.0,0.0,0.0
2023-09-14,161.5090861445429,167.24166173300662,161.5090861445429,166.14498901367188,967791.0,0.0,0.0
2023-09-15,166.1450010755413,166.9425799100014,162.20697364529892,166.2945556640625,1105129.0,0.0,0.0
2023-09-18,165.3972746343306,171.32925678797687,164.3006170422031,165.5468292236328,1047156.0,0.0,0.0
2023-09-20,164.5,169.833793963808,163.00454545454545,164.5,868292.0,0.0,0.0
2023-09-21,165.1999969482422,166.5,160.6999969482422,162.5500030517578,507235.0,0.5,0.0
2023-09-22,162.5500030517578,162.5500030517578,156.60000610351562,158.1999969482422,1084709.0,0.0,0.0
2023-09-25,159.39999389648438,165.0,159.0,163.39999389648438,820221.0,0.0,0.0
2023-09-26,167.0,173.39999389648438,160.3000030517578,161.3000030517578,3715664.0,0.0,0.0
2023-09-27,162.60000610351562,165.0,161.0500030517578,163.10000610351562,1073885.0,0.0,0.0
2023-09-28,163.5,165.5500030517578,161.60000610351562,162.14999389648438,580394.0,0.0,0.0
2023-09-29,163.0,167.0,161.35000610351562,166.35000610351562,910171.0,0.0,0.0
2023-10-03,165.85000610351562,167.9499969482422,164.0,167.3000030517578,1283584.0,0.0,0.0
2023-10-04,166.89999389648438,172.9499969482422,166.5,168.64999389648438,1865379.0,0.0,0.0
2023-10-05,172.0,175.0,169.25,173.6999969482422,2317872.0,0.0,0.0
2023-10-06,174.35000610351562,177.4499969482422,172.39999389648438,173.39999389648438,2038071.0,0.0,0.0
2023-10-09,169.10000610351562,170.85000610351562,165.5500030517578,169.5,998308.0,0.0,0.0
2023-10-10,170.5,173.0,169.5,172.5500030517578,1021063.0,0.0,0.0
2023-10-11,172.8000030517578,178.75,172.64999389648438,176.85000610351562,1159430.0,0.0,0.0
2023-10-12,177.85000610351562,178.25,174.75,177.9499969482422,1019284.0,0.0,0.0
2023-10-13,177.35000610351562,182.3000030517578,176.75,178.6999969482422,1637921.0,0.0,0.0
2023-10-16,179.9499969482422,183.35000610351562,174.25,175.1999969482422,1290654.0,0.0,0.0
2023-10-17,178.39999389648438,178.89999389648438,173.3000030517578,175.14999389648438,1281421.0,0.0,0.0
2023-10-18,175.14999389648438,178.6999969482422,173.60000610351562,176.9499969482422,1054198.0,0.0,0.0
2023-10-19,176.0500030517578,176.1999969482422,172.5,174.10000610351562,691010.0,0.0,0.0
2023-10-20,174.0,175.25,170.14999389648438,172.10000610351562,435795.0,0.0,0.0
2023-10-23,172.39999389648438,173.4499969482422,158.0,160.1999969482422,736777.0,0.0,0.0
2023-10-25,163.5,165.75,155.60000610351562,158.6999969482422,885115.0,0.0,0.0
2023-10-26,156.39999389648438,165.0,150.35000610351562,159.6999969482422,1548135.0,0.0,0.0
2023-10-27,162.4499969482422,168.6999969482422,161.35000610351562,163.0500030517578,1032484.0,0.0,0.0
2023-10-30,163.5,177.0,159.4499969482422,162.1999969482422,6157996.0,0.0,0.0
2023-10-31,167.0,168.85000610351562,164.1999969482422,164.9499969482422,1312880.0,0.0,0.0
2023-11-01,166.0,172.4499969482422,164.5500030517578,169.0500030517578,2469497.0,0.0,0.0
2023-11-02,170.0,192.85000610351562,170.0,189.85000610351562,12842691.0,0.0,0.0
2023-11-03,168.81744579117893,195.41734759376592,169.864212852351,191.3798452651186,,,
2023-11-04,167.71651833933635,192.47111187520852,169.55158466427196,190.3073386605264,,,
2023-11-05,166.9173744792918,191.07535133808554,169.37839460787745,188.59609981310587,,,
