Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-23,1097.7718665954824,1132.186341286572,1097.721941838125,1130.59033203125,163174.0,0.0,0.0
2023-02-24,1135.178897893105,1173.0846958895356,1123.4081013871335,1169.2940673828125,267771.0,0.0,0.0
2023-02-27,1160.0172734565833,1177.1745871061707,1128.196327057821,1174.6309814453125,191064.0,0.0,0.0
2023-02-28,1177.0748520957964,1214.9806524175253,1147.1492202628524,1158.2216796875,338056.0,0.0,0.0
2023-03-01,1152.1367551064582,1195.977754353429,1151.238961852835,1175.7779541015625,245527.0,0.0,0.0
2023-03-02,1172.0372491070864,1194.1323635892138,1169.14453562405,1188.6959228515625,104373.0,0.0,0.0
2023-03-03,1196.0277853287528,1211.988122747652,1185.0051285917411,1191.5389404296875,242929.0,0.0,0.0
2023-03-06,1196.0277064047377,1211.988042770439,1185.054975153318,1208.895751953125,204407.0,0.0,0.0
2023-03-08,1204.9554745863586,1221.963256785847,1197.0252311371562,1215.4793701171875,180699.0,0.0,0.0
2023-03-09,1215.47943435697,1217.9233122926225,1198.7709562892808,1204.2073974609375,152457.0,0.0,0.0
2023-03-10,1197.0252648612388,1204.4567480068363,1187.0500543207283,1196.925537109375,157618.0,0.0,0.0
2023-03-13,1196.9255283172963,1197.0252560684276,1142.710283781405,1151.2889404296875,122907.0,0.0,0.0
2023-03-14,1151.2888836834488,1157.92242267074,1122.211122251135,1140.0667724609375,81575.0,0.0,0.0
2023-03-15,1150.1417481908832,1184.0574632286023,1150.1417481908832,1176.7257080078125,245581.0,0.0,0.0
2023-03-16,1176.6757795532474,1182.1123422131336,1140.16653430439,1176.6259765625,112123.0,0.0,0.0
2023-03-17,1182.0624041697442,1194.631144620034,1167.3489691811335,1186.0025634765625,172354.0,0.0,0.0
2023-03-20,1191.9379285607329,1206.0029510306258,1166.900174526459,1174.1322021484375,119082.0,0.0,0.0
2023-03-21,1172.087270126535,1196.027776069545,1159.9175616459222,1188.047607421875,119052.0,0.0,0.0
2023-03-22,1194.0326961741728,1198.0227803719145,1180.2668569848818,1187.050048828125,206633.0,0.0,0.0
2023-03-23,1182.0624584077214,1202.0128796466702,1176.3267123015235,1193.9329833984375,158022.0,0.0,0.0
2023-03-24,1196.7758769993209,1218.97072031104,1182.0624415454847,1190.2420654296875,115096.0,0.0,0.0
2023-03-27,1190.0925462991913,1210.9905637457102,1172.0872425051148,1180.8155517578125,125517.0,0.0,0.0
2023-03-28,1186.052488004732,1186.7507040088396,1160.4162466010293,1173.0347900390625,62655.0,0.0,0.0
2023-03-29,1173.034836889416,1200.9654264524943,1167.1495600742187,1177.523681640625,101862.0,0.0,0.0
2023-03-31,1177.5237240729111,1221.963337418353,1176.1770949525637,1191.638671875,578423.0,0.0,0.0
2023-04-03,1197.0252977769526,1201.9629784231984,1144.6055162380528,1175.079833984375,204491.0,0.0,0.0
2023-04-05,1175.5285716936842,1203.4093566557012,1157.1243579828474,1162.7603759765625,227384.0,0.0,0.0
2023-04-06,1163.109481482878,1193.9827076058966,1146.9994930419036,1149.74267578125,170483.0,0.0,0.0
2023-04-10,1151.1392592464017,1167.548431349202,1102.5101094298834,1108.3955078125,382524.0,0.0,0.0
2023-04-11,1113.1337593364947,1122.660012263045,1072.3351242106596,1076.67431640625,949898.0,0.0,0.0
2023-04-12,1083.3577505605351,1102.1609974007129,1065.9011327414335,1085.6021728515625,441593.0,0.0,0.0
2023-04-13,1077.3227659311942,1110.2409615568697,1074.3302026924964,1100.365478515625,160520.0,0.0,0.0
2023-04-17,1102.260702822507,1116.325724541182,1098.220694073408,1107.6971435546875,150958.0,0.0,0.0
2023-04-18,1112.6847637061687,1114.230969981263,1099.2681548069397,1108.09619140625,92764.0,0.0,0.0
2023-04-19,1114.779653225083,1115.2284889724187,1087.347825455189,1095.07861328125,86483.0,0.0,0.0
2023-04-20,1093.2830548499514,1117.2235597006802,1083.307844495481,1112.0364990234375,145101.0,0.0,0.0
2023-04-21,1110.2408676006248,1130.2910152495758,1097.0736391717403,1120.565185546875,136663.0,0.0,0.0
2023-04-24,1120.6151684526126,1139.7675238462086,1117.7722578224593,1135.0792236328125,152938.0,0.0,0.0
2023-04-25,1129.991887067188,1149.0943176408377,1123.208695262605,1125.253662109375,116654.0,0.0,0.0
2023-04-26,1126.2013110696728,1139.2688130004642,1115.3283068306926,1120.166259765625,45427.0,0.0,0.0
2023-04-27,1120.1661775393904,1144.1566067097401,1115.777182477944,1137.42333984375,103136.0,0.0,0.0
2023-04-28,1138.121555631984,1145.4534325210502,1111.4877931853307,1124.45556640625,127941.0,0.0,0.0
2023-05-02,1128.0965651168149,1139.468329292357,1089.5423526825411,1095.8765869140625,212900.0,0.0,0.0
2023-05-03,1095.2780725406822,1113.183526021311,1092.3852372487374,1098.4202880859375,172136.0,0.0,0.0
2023-05-04,1100.265724900315,1112.2359775737546,1080.315303777916,1086.699462890625,138664.0,0.0,0.0
2023-05-05,1087.6470895640655,1129.0941393105193,1087.6470895640655,1116.724853515625,328946.0,0.0,0.0
2023-05-08,1120.2161893126213,1131.2388461157918,1102.2608096085899,1107.29833984375,157804.0,0.0,0.0
2023-05-09,1110.2408955211238,1126.8994478519608,1104.2557693997162,1121.3133544921875,123545.0,0.0,0.0
2023-05-10,1117.3232760596472,1129.1938006139885,1112.2359431842733,1118.2210693359375,54441.0,0.0,0.0
2023-05-11,1119.2186509711994,1127.0990918511875,1102.7595531627994,1106.849365234375,50410.0,0.0,0.0
2023-05-12,1113.3332465280248,1113.3332465280248,1097.2731815874236,1106.69970703125,76138.0,0.0,0.0
2023-05-15,1106.6997111687162,1114.7298045528926,1094.8293077558778,1103.5576171875,63844.0,0.0,0.0
2023-05-16,1102.260747881263,1112.1362305189891,1093.332983291026,1102.410400390625,66187.0,0.0,0.0
2023-05-17,1104.2558378359925,1126.5006066729252,1099.61734045089,1119.9168701171875,141917.0,0.0,0.0
2023-05-18,1127.1987490937988,1127.1987490937988,1115.7272573994815,1117.9716796875,151218.0,0.0,0.0
2023-05-19,1119.1686349569893,1159.1193996324691,1119.1686349569893,1153.0345458984375,378488.0,0.0,0.0
2023-05-22,1158.1219294138616,1171.0897029559635,1144.8548508521676,1164.1070556640625,169033.0,0.0,0.0
2023-05-23,1167.0996453061093,1175.7282268664012,1147.348679524615,1155.0794677734375,58157.0,0.0,0.0
2023-05-24,1156.1269124822147,1161.0645930389683,1133.1839280239826,1135.5780029296875,57080.0,0.0,0.0
2023-05-25,1141.6628890498991,1146.5008419894036,1127.298560980919,1136.4259033203125,66640.0,0.0,0.0
2023-05-26,1099.5176020048352,1171.9376075043676,1093.682128085092,1158.57080078125,280645.0,0.0,0.0
2023-05-29,1158.5209226192565,1171.588423465717,1140.9645772384445,1156.57568359375,108246.0,0.0,0.0
2023-05-30,1152.7353525680965,1175.0798494407152,1139.418470308707,1168.9949951171875,151276.0,0.0,0.0
2023-05-31,1171.089763256083,1189.0451429312188,1157.1244679531997,1165.703125,207476.0,0.0,0.0
2023-06-01,1163.3588998375135,1183.5087759121836,1162.111998551514,1170.19189453125,99534.0,0.0,0.0
2023-06-02,1176.0274330198274,1197.0253005405607,1171.2892078718544,1194.6312255859375,135864.0,0.0,0.0
2023-06-05,1200.815828014361,1213.78360100904,1187.0499895129292,1208.1475830078125,156579.0,0.0,0.0
2023-06-06,1214.9806589166656,1214.9806589166656,1190.840697816045,1203.8084716796875,135750.0,0.0,0.0
2023-06-07,1207.0005193263596,1221.963335681645,1186.102501190562,1191.5888671875,246297.0,0.0,0.0
2023-06-08,1191.9877681999922,1221.9633254204514,1191.9877681999922,1204.3072509765625,304112.0,0.0,0.0
2023-06-09,1211.9881208938843,1216.8759985744882,1184.4565632419358,1188.2470703125,57617.0,0.0,0.0
2023-06-12,1182.062495920829,1194.2322045557141,1167.349059790169,1188.4466552734375,142442.0,0.0,0.0
2023-06-13,1195.8282992749594,1207.000486475751,1191.1398772172802,1200.4666748046875,293140.0,0.0,0.0
2023-06-14,1210.3920369821572,1212.4368820242948,1177.1745381180517,1183.0599365234375,126649.0,0.0,0.0
2023-06-15,1188.0475736358565,1192.586343132228,1178.0723631099465,1183.9078369140625,87820.0,0.0,0.0
2023-06-16,1185.0050798386496,1202.0128624080198,1178.1720850158465,1196.7259521484375,136877.0,0.0,0.0
2023-06-19,1191.0401666778637,1200.1175841306606,1184.306899403931,1194.4317626953125,90105.0,0.0,0.0
2023-06-20,1190.0425726906224,1236.9260604663637,1190.0425726906224,1208.6961669921875,351673.0,0.0,0.0
2023-06-21,1207.9480784678638,1235.4797571281824,1184.6061830863787,1223.060546875,530867.0,0.0,0.0
2023-06-22,1231.9384326897405,1232.9359536878699,1207.000407736507,1214.58154296875,189613.0,0.0,0.0
2023-06-23,1216.9756535171418,1222.9607796819803,1190.1423135245755,1192.835693359375,187674.0,0.0,0.0
2023-06-26,1188.04756403833,1207.9979849289819,1175.179518210318,1199.8681640625,99902.0,0.0,0.0
2023-06-27,1199.8681529394094,1228.3972301950287,1196.5764065835904,1222.2625732421875,299271.0,0.0,0.0
2023-06-28,1222.2625732421875,1222.2625732421875,1222.2625732421875,1222.2625732421875,0.0,0.0,0.0
2023-06-30,1209.9929986826385,1227.15031153973,1193.0351413227004,1205.6038818359375,146610.0,0.0,0.0
2023-07-03,1211.988086181776,1285.70491676481,1207.598969170457,1274.931640625,611955.0,0.0,0.0
2023-07-04,1284.8570323602908,1391.5418595522112,1257.874039351497,1326.4036865234375,2054017.0,0.0,0.0
2023-07-05,1319.4709492119948,1374.5839864026677,1309.0967060931507,1355.1822509765625,571993.0,0.0,0.0
2023-07-06,1358.6236144221166,1445.2582897106915,1352.9377933772103,1376.9281005859375,957995.0,0.0,0.0
2023-07-07,1370.3944409943892,1373.2373515789898,1338.7729512533856,1351.7906494140625,310049.0,0.0,0.0
2023-07-10,1331.7404731248737,1356.6285736176164,1331.7404731248737,1344.55859375,126514.0,0.0,0.0
2023-07-11,1351.6410121797371,1363.2621566748974,1306.752565280779,1329.49609375,406029.0,0.0,0.0
2023-07-12,1338.6731964733647,1396.52941509889,1335.5809056934718,1389.94580078125,467226.0,0.0,0.0
2023-07-13,1415.4323727937754,1415.4323727937754,1342.6632646253577,1350.6434326171875,436431.0,0.0,0.0
2023-07-14,1361.7658614702705,1388.399624323103,1356.0799185260707,1377.7760009765625,384765.0,0.0,0.0
2023-07-17,1382.5641411865445,1395.531914516577,1369.496640107514,1374.28466796875,155029.0,0.0,0.0
2023-07-18,1375.4318492365926,1403.5120906126974,1357.626123186838,1387.4520263671875,304372.0,0.0,0.0
2023-07-19,1387.4521002095219,1392.389780868666,1369.5964484508304,1373.1875,177805.0,0.0,0.0
2023-07-20,1380.5691338538659,1386.5542601567006,1326.75292188796,1333.0372314453125,272641.0,0.0,0.0
2023-07-21,1332.9873899646834,1405.5071195330104,1322.7128747344016,1396.8287353515625,593974.0,0.0,0.0
2023-07-24,1406.5046480200913,1415.4324125043431,1389.89589856759,1400.2701416015625,241180.0,0.0,0.0
2023-07-25,1400.5195027346567,1411.0932011225602,1366.6037882809683,1383.5616455078125,177470.0,0.0,0.0
2023-07-26,1386.5542388192903,1400.4696085521575,1353.4365891603286,1358.4241943359375,216144.0,0.0,0.0
2023-07-27,1358.4740026140626,1386.3547887148475,1358.4740026140626,1378.025390625,101289.0,0.0,0.0
2023-07-28,1378.5741338849969,1391.2925276672208,1375.4319181264348,1386.0555419921875,91968.0,0.0,0.0
2023-07-31,1390.5443679462285,1466.3559690681177,1386.0555231429587,1447.20361328125,488770.0,0.0,0.0
2023-08-01,1448.3506763122593,1474.3361490261987,1425.457616345357,1444.2608642578125,439169.0,0.0,0.0
2023-08-02,1466.256253084502,1466.256253084502,1408.6992139732768,1434.5350341796875,1040799.0,0.0,0.0
2023-08-03,1399.5220521441117,1446.9043026621769,1397.5769347772955,1443.81201171875,211933.0,0.0,0.0
2023-08-04,1469.3484786401204,1469.3484786401204,1362.6137283247824,1380.9681396484375,510051.0,0.0,0.0
2023-08-07,1375.4318684289174,1400.4696223027684,1322.6629807993186,1336.0797119140625,337560.0,0.0,0.0
2023-08-08,1342.7630371178207,1396.5294451080201,1342.7630371178207,1390.7437744140625,259564.0,0.0,0.0
2023-08-09,1381.3172418245315,1390.2450063070726,1346.8528416424276,1361.3668212890625,143983.0,0.0,0.0
2023-08-10,1367.601302858492,1391.2924268139184,1343.960103660579,1350.9925537109375,150434.0,0.0,0.0
2023-08-11,1356.2795072940496,1363.3618823292318,1332.6881103287753,1335.9300537109375,98508.0,0.0,0.0
2023-08-14,1306.7525797396065,1354.1348297683326,1290.792242887825,1333.136962890625,208433.0,0.0,0.0
2023-08-16,1329.695563006731,1333.136961930836,1282.762148778668,1294.183837890625,389421.0,0.0,0.0
2023-08-17,1298.7224895392453,1304.4084326163863,1240.6668128145247,1284.5577392578125,325444.0,0.0,0.0
2023-08-18,1276.826923076923,1301.1664606516179,1252.9363430279952,1277.32568359375,175491.0,0.0,0.0
2023-08-21,1280.8169651667977,1315.6802754414773,1245.5546221382144,1256.7767333984375,134878.0,0.0,0.0
2023-08-22,1261.8641396826297,1276.9266833205568,1243.908760619952,1252.238037109375,220348.0,0.0,0.0
2023-08-23,1241.9137368492143,1271.8393690624484,1211.4394193383205,1217.025634765625,363287.0,0.0,0.0
2023-08-24,1217.025643988768,1236.7764883385573,1200.5665461467552,1220.5169677734375,293523.0,0.0,0.0
2023-08-25,1223.9583582929977,1258.8715958971175,1220.0680017492825,1239.76904296875,382483.0,0.0,0.0
2023-08-28,1251.8889420456153,1266.851758086001,1238.9211681439474,1255.8291015625,120745.0,0.0,0.0
2023-08-29,1265.8541515527106,1265.8541515527106,1238.9210844983977,1247.1007080078125,123538.0,0.0,0.0
2023-08-30,1260.716936038536,1284.8070933931992,1250.8913781949316,1254.6820068359375,234209.0,0.0,0.0
2023-08-31,1261.8641338115913,1266.702086571873,1231.9884269394984,1258.572265625,176985.0,0.0,0.0
2023-09-01,1268.7470175603157,1271.1410923767041,1234.9310304190483,1254.3826904296875,166615.0,0.0,0.0
2023-09-04,1261.8640960251275,1261.8640960251275,1236.9260704119827,1244.60693359375,199087.0,0.0,0.0
2023-09-05,1250.8415059799688,1257.1758622340128,1240.0683514074194,1246.3526611328125,196177.0,0.0,0.0
2023-09-06,1246.9012956472357,1301.764952655714,1246.9012956472357,1287.1512451171875,442071.0,0.0,0.0
2023-09-07,1291.6401146873934,1299.9195881572207,1263.8591776382318,1271.5899658203125,198041.0,0.0,0.0
2023-09-08,1278.8220188829425,1278.8220188829425,1245.9038233890758,1252.7867431640625,204224.0,0.0,0.0
2023-09-11,1261.8641615764855,1264.6572692973352,1225.1553372599037,1230.0931396484375,215226.0,0.0,0.0
2023-09-12,1245.8538714769095,1245.8538714769095,1199.0203067065604,1209.893310546875,275764.0,0.0,0.0
2023-09-13,1202.0128903108123,1224.2077341360534,1197.1250127103635,1207.199951171875,103691.0,0.0,0.0
2023-09-14,1224.0,1228.0,1204.199951171875,1217.050048828125,162248.0,3.0,0.0
2023-09-15,1227.0,1242.0,1200.199951171875,1226.9000244140625,575528.0,0.0,0.0
2023-09-18,1225.0,1248.0,1204.0,1241.449951171875,307687.0,0.0,0.0
2023-09-20,1239.050048828125,1239.050048828125,1193.050048828125,1208.449951171875,230062.0,0.0,0.0
2023-09-21,1200.0,1213.949951171875,1178.5,1186.050048828125,107024.0,0.0,0.0
2023-09-22,1195.0,1213.0,1157.949951171875,1182.3499755859375,196164.0,0.0,0.0
2023-09-25,1185.0,1191.75,1155.0,1158.3499755859375,150079.0,0.0,0.0
2023-09-26,1165.0,1182.0,1161.0999755859375,1169.8499755859375,126487.0,0.0,0.0
2023-09-27,1175.699951171875,1207.449951171875,1162.0999755859375,1198.449951171875,181928.0,0.0,0.0
2023-09-28,1200.0,1218.0,1167.300048828125,1173.550048828125,186716.0,0.0,0.0
2023-09-29,1184.699951171875,1210.0,1178.4000244140625,1203.8499755859375,120157.0,0.0,0.0
2023-10-03,1205.0,1216.1500244140625,1188.550048828125,1200.449951171875,201533.0,0.0,0.0
2023-10-04,1204.300048828125,1204.300048828125,1167.0,1193.449951171875,218678.0,0.0,0.0
2023-10-05,1187.1500244140625,1209.8499755859375,1187.1500244140625,1206.0999755859375,80698.0,0.0,0.0
2023-10-06,1207.050048828125,1223.699951171875,1195.050048828125,1220.1500244140625,376994.0,0.0,0.0
2023-10-09,1220.1500244140625,1244.0,1209.050048828125,1216.0,311393.0,0.0,0.0
2023-10-10,1224.0,1231.449951171875,1210.0,1213.1500244140625,105923.0,0.0,0.0
2023-10-11,1220.949951171875,1256.5999755859375,1220.699951171875,1225.4000244140625,287660.0,0.0,0.0
2023-10-12,1231.550048828125,1262.9000244140625,1228.0,1257.3499755859375,257383.0,0.0,0.0
2023-10-13,1255.949951171875,1265.300048828125,1248.050048828125,1254.0999755859375,106626.0,0.0,0.0
2023-10-16,1255.050048828125,1266.9000244140625,1243.550048828125,1253.9000244140625,322370.0,0.0,0.0
2023-10-17,1259.0,1263.4000244140625,1233.050048828125,1245.5999755859375,226211.0,0.0,0.0
2023-10-18,1251.8499755859375,1261.0,1245.9000244140625,1256.9000244140625,96725.0,0.0,0.0
2023-10-19,1239.0,1259.3499755859375,1239.0,1250.8499755859375,154977.0,0.0,0.0
2023-10-20,1245.050048828125,1258.0,1230.1500244140625,1235.8499755859375,153066.0,0.0,0.0
2023-10-23,1243.949951171875,1244.5999755859375,1170.0,1187.3499755859375,177938.0,0.0,0.0
2023-10-25,1192.9000244140625,1217.949951171875,1184.0999755859375,1191.25,185963.0,0.0,0.0
2023-10-26,1190.0,1229.3499755859375,1141.25,1225.199951171875,283419.0,0.0,0.0
2023-10-27,1225.0,1242.0,1205.0999755859375,1240.25,171660.0,0.0,0.0
2023-10-30,1243.0,1253.550048828125,1226.0,1252.449951171875,128080.0,0.0,0.0
2023-10-31,1256.0,1259.0,1207.949951171875,1216.9000244140625,136147.0,0.0,0.0
2023-11-01,1228.5,1248.550048828125,1218.050048828125,1223.4000244140625,141751.0,0.0,0.0
2023-11-02,1230.0,1284.9000244140625,1219.449951171875,1279.25,578861.0,0.0,0.0
2023-11-03,1234.6308942681837,1286.3544517273833,1221.7520315080833,1282.2437024906785,,,
2023-11-04,1235.7009399627186,1285.753479000383,1221.6664268786785,1274.063578082822,,,
2023-11-05,1233.630028134405,1284.3221971626901,1219.8173870586513,1270.3174517830612,,,
