Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-12,24.415401747425282,24.68337611921653,23.62140381912187,23.86952781677246,9523230.0,0.0,0.0
2022-01-13,23.869527877501547,25.060523826468874,23.70080348294844,24.97119903564453,37057920.0,0.0,0.0
2022-01-14,25.060522106717205,25.13496005830789,24.44021215358064,24.728036880493164,15522660.0,0.0,0.0
2022-01-17,24.594050627030754,24.886837011627637,24.04321506507426,24.192089080810547,9024440.0,0.0,0.0
2022-01-18,24.206976349934962,25.00593591683643,23.72065354682882,24.082914352416992,24705350.0,0.0,0.0
2022-01-19,24.09780425404136,24.455101537045348,23.819904684561866,24.02832794189453,8598770.0,0.0,0.0
2022-01-20,23.9836662109344,24.30126462092798,23.323655477074862,23.690879821777344,7869860.0,0.0,0.0
2022-01-21,23.517190128735145,23.81990168216504,22.827405778741493,23.0854549407959,7694160.0,0.0,0.0
2022-01-24,22.827406182830153,23.18470532015893,21.934160232543945,21.934160232543945,9261990.0,0.0,0.0
2022-01-25,21.150088189029734,23.03086847079409,20.892039014565544,23.0010929107666,19741280.0,0.0,0.0
2022-01-27,22.926658390593357,24.142466391048295,22.53958365637332,23.879453659057617,17621660.0,0.0,0.0
2022-01-28,24.286375907898663,24.494801047723655,23.690879835337764,24.05314064025879,12204620.0,0.0,0.0
2022-01-31,24.812399656917353,25.254060067924744,24.46502568311334,25.229248046875,51362190.0,0.0,0.0
2022-02-01,25.452560243293604,26.489718633675537,25.23917345294929,26.420244216918945,58619220.0,0.0,0.0
2022-02-02,26.678289450635727,27.74026167335351,26.504603422149685,27.72041130065918,53313720.0,0.0,0.0
2022-02-03,27.6906362986509,29.104944146482854,27.303563488503688,29.06028175354004,58304450.0,0.0,0.0
2022-02-04,29.17938179398155,29.86420455869439,27.899062948338454,29.59126853942871,72047150.0,0.0,0.0
2022-02-07,29.531715838069562,30.067664553896716,28.375459053275886,29.422542572021484,46009630.0,0.0,0.0
2022-02-08,29.11983264276155,29.65577949564643,28.003274648462522,28.564035415649414,38234850.0,0.0,0.0
2022-02-09,28.444934040735028,29.973378726641133,27.303564066201762,29.75006675720215,65570240.0,0.0,0.0
2022-02-10,29.769917027765132,29.879090295641014,28.643433890744813,28.995769500732422,21964670.0,0.0,0.0
2022-02-11,28.77742082487084,29.526754432145857,28.28613449802208,28.514408111572266,29290540.0,0.0,0.0
2022-02-14,27.988385098409633,27.988385098409633,27.09017562866211,27.09017562866211,15945010.0,0.0,0.0
2022-02-15,26.43016670699565,27.49213897937355,25.740382314415655,27.030628204345703,37560310.0,0.0,0.0
2022-02-16,27.13980116668357,27.66582470352601,26.519491195752494,26.866865158081055,14408000.0,0.0,0.0
2022-02-17,27.075290013266873,27.075290013266873,25.829706544392042,26.023242950439453,9130780.0,0.0,0.0
2022-02-18,25.80489469886682,26.370617087456253,25.120071963346874,25.417821884155273,19881650.0,0.0,0.0
2022-02-21,25.278871138092395,25.70068305221476,24.460063116035666,24.708187103271484,20064640.0,0.0,0.0
2022-02-22,23.675990709552316,24.81239903990873,23.477492653054533,23.482454299926758,25923490.0,0.0,0.0
2022-02-23,23.224405019609645,24.122614542358356,22.31130866327456,23.42290496826172,38296040.0,0.0,0.0
2022-02-24,22.251758575439453,22.52469457450503,22.251758575439453,22.251758575439453,7519650.0,0.0,0.0
2022-02-25,22.0334112156009,22.966356061213457,21.482575651255505,21.79024887084961,35463440.0,0.0,0.0
2022-02-28,21.239412011303887,21.686035926249946,20.703465206404328,21.423023223876953,43878880.0,0.0,0.0
2022-03-02,21.60663763840689,22.48995844254951,20.94662691222962,22.484996795654297,39865730.0,0.0,0.0
2022-03-03,22.628905231544277,23.606514275865123,22.594168027302633,22.757930755615234,29327140.0,0.0,0.0
2022-03-04,22.539580932386425,22.73311922262463,21.621522984054014,21.998672485351562,25916620.0,0.0,0.0
2022-03-07,20.90196418762207,21.27911370891468,20.90196418762207,20.90196418762207,16698880.0,0.0,0.0
2022-03-08,20.55458969988733,21.33866238936294,19.859843688148125,20.951589584350586,37359630.0,0.0,0.0
2022-03-09,20.89203842350316,21.99867304360264,20.569478384325404,21.96393394470215,30765660.0,0.0,0.0
2022-03-10,22.48003220636412,23.060643303864477,22.231908226397547,22.94650650024414,29855850.0,0.0,0.0
2022-03-11,23.194631018424563,23.224404685168558,22.172359515748393,22.54950714111328,20805090.0,0.0,0.0
2022-03-14,22.504844693334142,22.52469506647247,21.656261118546126,21.82498550415039,20161380.0,0.0,0.0
2022-03-15,21.834910261837535,22.51973297737245,21.65626069317315,21.934160232543945,14147410.0,0.0,0.0
2022-03-16,22.301384052804906,22.539582861520955,21.94408678624876,22.346046447753906,11245230.0,0.0,0.0
2022-03-17,22.628905800116062,23.095380085428438,22.177320240592522,22.723194122314453,28650680.0,0.0,0.0
2022-03-21,22.777782117499495,23.125154175014256,21.993709432170217,22.266645431518555,17611580.0,0.0,0.0
2022-03-22,22.281536403859104,22.618985202066305,21.76047447898544,22.46018409729004,13290740.0,0.0,0.0
2022-03-23,22.92665686383463,23.224404892142744,22.033410885874485,22.65372085571289,13989640.0,0.0,0.0
2022-03-24,22.628906883015972,23.29884278450216,22.34108404214604,22.623945236206055,11937870.0,0.0,0.0
2022-03-25,22.678532964711604,23.671028920339804,22.678532964711604,23.408016204833984,21202020.0,0.0,0.0
2022-03-28,23.81990233706143,24.261562723342053,23.412979156912822,23.775239944458008,24383350.0,0.0,0.0
2022-03-29,23.94892740420093,24.961273768263457,23.899303361918516,24.926536560058594,25241710.0,0.0,0.0
2022-03-30,25.15480840305993,25.497220706895984,24.11765009126205,24.32111167907715,15621010.0,0.0,0.0
2022-03-31,24.584126770987513,25.30864840834888,24.326077579659646,24.93646240234375,15299500.0,0.0,0.0
2022-04-01,25.189548011028155,26.182044025368736,24.916611985691677,25.993471145629883,15760470.0,0.0,0.0
2022-04-04,26.092718505466966,26.554227364198045,25.86444300638453,26.3011417388916,12750900.0,0.0,0.0
2022-04-05,26.79739038749487,26.79739038749487,26.003394392487106,26.32595443725586,11863240.0,0.0,0.0
2022-04-06,26.003394481071677,26.301142506954967,25.457520576237933,25.675870895385742,10280540.0,0.0,0.0
2022-04-07,25.6857934835068,26.251517746005042,24.648635175146943,24.956310272216797,16617700.0,0.0,0.0
2022-04-08,25.47737268455332,26.29121911089399,25.3334603085932,25.5865478515625,19604390.0,0.0,0.0
2022-04-11,25.58654610546314,26.15226849038436,25.20939658682514,25.3284969329834,11896900.0,0.0,0.0
2022-04-12,25.402933191993284,25.402933191993284,24.087877192344195,24.390588760375977,10523090.0,0.0,0.0
2022-04-13,24.584125273204027,25.02082213065851,24.16231335627548,24.450138092041016,8104190.0,0.0,0.0
2022-04-18,24.117650233524508,24.802472952200432,23.998551782559147,24.395549774169922,7208140.0,0.0,0.0
2022-04-19,24.594051119080234,25.05059836221036,24.018403525156767,24.460063934326172,9940170.0,0.0,0.0
2022-04-20,24.55434954450979,24.752849491470865,23.378242375310265,23.666065216064453,11049310.0,0.0,0.0
2022-04-21,24.25660152056581,24.554349548014123,23.879451999893096,24.36081314086914,11242090.0,0.0,0.0
2022-04-22,24.127576149920827,24.71314891515155,23.983665675070004,24.102764129638672,11728400.0,0.0,0.0
2022-04-25,23.919151786211692,23.95885063819429,22.877029945909566,23.15989112854004,13033990.0,0.0,0.0
2022-04-26,23.47252943691606,24.087877774529392,23.333580606147432,23.661104202270508,7650460.0,0.0,0.0
2022-04-27,23.383204243757323,23.67102898027547,22.951469032015915,23.43779182434082,9450310.0,0.0,0.0
2022-04-28,23.800052456978243,24.306225619287094,23.32861650152076,24.043214797973633,10158320.0,0.0,0.0
2022-04-29,24.197051280254577,24.256602402337666,23.274031604397027,23.432830810546875,6074530.0,0.0,0.0
2022-05-02,23.12515364671273,23.512228333871057,22.891918398143403,23.011016845703125,6447380.0,0.0,0.0
2022-05-04,23.403053626153582,23.403053626153582,22.063183760797866,22.221982955932617,8458640.0,0.0,0.0
2022-05-05,22.231909372460166,22.628907382264916,21.978823732783336,22.197172164916992,4442580.0,0.0,0.0
2022-05-06,21.53716337058491,22.023486170174138,21.34858860567126,21.864686965942383,7287440.0,0.0,0.0
2022-05-09,21.725737010131045,21.725737010131045,20.86226654324005,21.22452735900879,15240940.0,0.0,0.0
2022-05-10,21.21956103187596,21.621522543829442,20.117891894914717,20.430526733398438,15065500.0,0.0,0.0
2022-05-11,20.346166422611187,20.882115129717615,18.857422538029883,19.56209373474121,14458920.0,0.0,0.0
2022-05-12,19.353671019455458,19.353671019455458,18.41079911001126,18.80283546447754,16191810.0,0.0,0.0
2022-05-13,19.194871306894132,20.39579046535673,18.93186049300711,19.2147216796875,21080300.0,0.0,0.0
2022-05-16,19.552170203934505,21.13520050048828,19.552170203934505,21.13520050048828,21552790.0,0.0,0.0
2022-05-17,21.408138593135604,21.834912179530352,21.090540173409998,21.586788177490234,17023380.0,0.0,0.0
2022-05-18,21.815060900740583,22.058223245595908,20.76301570575088,21.095500946044922,14172320.0,0.0,0.0
2022-05-19,20.53970445010007,21.517313617441552,19.710971197426392,21.150089263916016,21791280.0,0.0,0.0
2022-05-20,21.82498676052428,23.264106714289266,21.561975926926163,23.249217987060547,37078520.0,0.0,0.0
2022-05-23,23.313730254194372,24.837211426245997,23.249217485690174,23.67599105834961,34173940.0,0.0,0.0
2022-05-24,23.91915428459783,24.018404264474682,22.926658271901122,23.44275665283203,18414340.0,0.0,0.0
2022-05-25,23.819902719030093,23.819902719030093,21.686036812390803,22.941543579101562,23009280.0,0.0,0.0
2022-05-26,22.827406852858793,23.020943260247304,22.063184516934495,22.638832092285156,12177400.0,0.0,0.0
2022-05-27,22.8075560235493,23.07553037905399,22.63386999296427,22.73311996459961,10294490.0,0.0,0.0
2022-05-30,23.07553076876996,23.135079995542572,22.08303482172609,22.246797561645508,9587790.0,0.0,0.0
2022-05-31,22.306346164908092,22.509807752643468,21.76543581316735,21.91927146911621,10620780.0,0.0,0.0
2022-06-01,21.914311668548624,22.648758483538295,21.914311668548624,22.236873626708984,11029290.0,0.0,0.0
2022-06-02,22.24183381945447,22.380782645005006,21.84483582285596,22.1425838470459,13575450.0,0.0,0.0
2022-06-03,22.331158208061645,23.224404157776963,22.23687177712047,22.6140193939209,16570840.0,0.0,0.0
2022-06-06,22.43040874739901,22.738081960460736,22.157472740987682,22.579282760620117,4514350.0,0.0,0.0
2022-06-07,22.71823298215252,22.896882566201494,22.182286123041504,22.281536102294922,6655830.0,0.0,0.0
2022-06-08,22.246797524663016,22.728156770914758,21.894460025340962,22.231908798217773,8643050.0,0.0,0.0
2022-06-09,21.934161689640185,22.281535663670958,21.844836899374105,22.0433349609375,4982030.0,0.0,0.0
2022-06-10,21.934161725795168,22.217022931092053,21.83491174833194,22.058223724365234,5310490.0,0.0,0.0
2022-06-13,21.537163664020998,21.537163664020998,20.599253366638973,20.971439361572266,7584530.0,0.0,0.0
2022-06-14,20.94166386857627,21.576860638803907,20.897001477354905,21.348587036132812,9626170.0,0.0,0.0
2022-06-15,21.427989546942015,21.532201176287654,21.090540743601515,21.189790725708008,2938190.0,0.0,0.0
2022-06-16,21.348589738541545,21.537164513461978,19.452922481024377,19.621646881103516,10450360.0,0.0,0.0
2022-06-17,19.452921569026113,20.187368366398037,19.353671592508643,19.462846755981445,6838910.0,0.0,0.0
2022-06-20,19.611721240425606,19.701046032111066,17.755752882449396,17.934402465820312,9674140.0,0.0,0.0
2022-06-21,18.296662203918732,19.35367091469437,18.06342694426239,19.090660095214844,15012140.0,0.0,0.0
2022-06-22,19.155169772367426,19.155169772367426,18.078312648662052,18.46538543701172,12558200.0,0.0,0.0
2022-06-23,18.951708147339613,20.832488294291238,18.892158924588866,19.78044319152832,102201290.0,0.0,0.0
2022-06-24,20.03849291397031,20.941664038870567,19.86976853387709,20.758052825927734,26741420.0,0.0,0.0
2022-06-27,21.04091507252891,21.14016315392722,20.693541108527402,20.991289138793945,8449560.0,0.0,0.0
2022-06-28,20.753090983766697,21.328738581810043,20.167518198666553,21.0012149810791,11566770.0,0.0,0.0
2022-06-29,20.64391445151142,21.03098914893933,20.44541640263358,20.58932876586914,9338700.0,0.0,0.0
2022-06-30,20.643914772469834,20.93173950341587,19.91939319138162,20.073230743408203,8571350.0,0.0,0.0
2022-07-01,20.14766699072107,20.435491724348754,19.65141901663399,20.17744255065918,6364280.0,0.0,0.0
2022-07-04,20.24195455947858,20.450377792134574,19.30404622645516,19.42810821533203,13969700.0,0.0,0.0
2022-07-05,19.5025448109032,20.18736753844747,19.25938436609585,19.378482818603516,12503050.0,0.0,0.0
2022-07-06,19.512470512119023,19.730818942832823,19.224647666770643,19.661344528198242,4982260.0,0.0,0.0
2022-07-07,19.924356812994333,20.366017204744825,19.71097003380588,20.11789321899414,17845270.0,0.0,0.0
2022-07-08,20.54466804241667,20.931740878250444,20.45037971048267,20.817604064941406,17069490.0,0.0,0.0
2022-07-11,20.723314812026516,21.155051917615683,20.47022917516029,21.00617790222168,9680680.0,0.0,0.0
2022-07-12,21.03099072431349,21.41806355770023,20.767977997621063,21.105426788330078,9878100.0,0.0,0.0
2022-07-13,21.234452194425828,21.29896307089344,20.54466778315557,20.668729782104492,5608200.0,0.0,0.0
2022-07-14,20.64391525795406,20.892039248520987,20.3709792469376,20.68857765197754,4280520.0,0.0,0.0
2022-07-15,20.74316662468082,20.931741400215323,20.42556819832963,20.75309181213379,3268030.0,0.0,0.0
2022-07-18,20.956552239979537,20.976402613765533,20.643915478475545,20.80767822265625,4790570.0,0.0,0.0
2022-07-19,20.74316565924201,21.244377190591553,20.7282788252734,20.926776885986328,8204780.0,0.0,0.0
2022-07-20,21.199713756362527,21.23941260934459,20.941664586353962,21.055801391601562,8081630.0,0.0,0.0
2022-07-21,21.080612280271648,21.11038783818742,20.753088715340823,20.792789459228516,5961720.0,0.0,0.0
2022-07-22,20.94166487668317,21.631449257501846,20.94166487668317,21.219562530517578,18098890.0,0.0,0.0
2022-07-25,21.219561380843366,21.259262125260605,20.852338960162328,20.94166374206543,6103460.0,0.0,0.0
2022-07-26,20.8424164693863,20.986328846955924,20.544668419895153,20.678653717041016,3332360.0,0.0,0.0
2022-07-27,20.743165185555267,21.18978912477309,20.5446671293752,21.00617790222168,6798880.0,0.0,0.0
2022-07-28,21.23941347870778,21.313851434020183,21.050838713475976,21.184825897216797,5032340.0,0.0,0.0
2022-07-29,21.33866157171238,21.7356595479278,21.095499246447865,21.1997127532959,10614460.0,0.0,0.0
2022-08-01,21.432950102181234,22.033411611466068,21.284076083124543,21.65130043029785,12658260.0,0.0,0.0
2022-08-02,21.824985697260864,23.62140283538772,21.750549636887165,23.318693161010742,51522420.0,0.0,0.0
2022-08-03,23.31869447853462,24.326077318189085,22.470108955256705,24.063066482543945,30219800.0,0.0,0.0
2022-08-04,24.375700363304997,24.81239911782881,23.422905145837564,24.221864700317383,38476980.0,0.0,0.0
2022-08-05,24.216901095410073,25.050597854974843,24.03825151935536,24.886837005615234,26849640.0,0.0,0.0
2022-08-08,26.301142153888666,26.797390119056377,25.219321438380195,26.52445411682129,87250700.0,0.0,0.0
2022-08-10,26.59888890850907,26.60385244802429,25.393006259161226,25.522031784057617,17664970.0,0.0,0.0
2022-08-11,25.566697343124375,26.390468952428048,25.566697343124375,25.874370574951172,20450730.0,0.0,0.0
2022-08-12,25.704831478350503,26.208457765233423,25.580171770014996,26.05886459350586,11107600.0,0.125,0.0
2022-08-16,26.13864778012593,26.26829494720719,25.729764072542764,25.859411239624023,6565000.0,0.0,0.0
2022-08-17,25.82949056702445,25.95913772579055,25.390687871606808,25.644994735717773,8040870.0,0.0,0.0
2022-08-18,25.48044421748531,25.884342366693293,25.23611224865385,25.485431671142578,7244310.0,0.0,0.0
2022-08-19,25.485431402520042,25.63003712255682,24.513085284631522,24.931941986083984,11702150.0,0.0,0.0
2022-08-22,24.587882656599426,24.907011219866806,24.13412137404931,24.178998947143555,7258010.0,0.0,0.0
2022-08-23,23.92469054739688,25.430580024144156,23.824962402165085,24.807281494140625,14254580.0,0.0,0.0
2022-08-24,24.882078690548497,25.266028920576048,24.72251441511579,25.001750946044922,5975520.0,0.0,0.0
2022-08-25,25.101478555546727,25.246084271481042,24.453248462730073,24.552976608276367,5013230.0,0.0,0.0
2022-08-26,24.77237689838304,24.77237689838304,23.99449964911229,24.149078369140625,10819870.0,0.0,0.0
2022-08-29,23.436025189142367,24.034392170147456,23.236568894755273,23.5008487701416,8991960.0,0.0,0.0
2022-08-30,23.65542507346435,24.159051349797913,23.525779816459803,23.600576400756836,8029350.0,0.0,0.0
2022-09-01,23.436024576853722,23.86485426707305,23.286433311049716,23.416078567504883,6662350.0,0.0,0.0
2022-09-02,23.525779628612845,24.044364456802594,23.261501663277514,23.341283798217773,7672650.0,0.0,0.0
2022-09-05,23.436025793307383,24.13412093950244,23.401121226213252,24.0244197845459,9658850.0,0.0,0.0
2022-09-06,24.233847187328905,24.393411466091,23.62550908785701,23.6953182220459,8392780.0,0.0,0.0
2022-09-07,23.535753856883726,24.009461139913064,23.535753856883726,23.730222702026367,5584460.0,0.0,0.0
2022-09-08,23.88480072570948,24.17401025808328,23.436025017699567,23.57065773010254,8200930.0,0.0,0.0
2022-09-09,23.70529001343501,24.034391559300083,23.376188467569943,23.745180130004883,8343850.0,0.0,0.0
2022-09-12,23.909733163758954,24.12913357230208,23.38117529962238,23.441011428833008,9531650.0,0.0,0.0
2022-09-13,23.95959672925032,24.68262345326198,23.490876887843424,23.595590591430664,35353070.0,0.0,0.0
2022-09-14,23.336297728430342,23.790059004460844,23.15678743863256,23.55071258544922,7443990.0,0.0,0.0
2022-09-15,23.70529051940343,24.03439207229288,23.136842555517667,23.20665168762207,12578840.0,0.0,0.0
2022-09-16,23.23656815534642,23.45597045262188,22.38888368656585,22.573379516601562,10147370.0,0.0,0.0
2022-09-19,22.712998907463536,22.717986361098664,22.04981023570881,22.339019775390625,5941710.0,0.0,0.0
2022-09-20,22.518529801740883,22.902481934470995,22.3390195160846,22.44373321533203,6440040.0,0.0,0.0
2022-09-21,22.443733385036793,22.613270666976742,21.98997211604402,22.044822692871094,4705750.0,0.0,0.0
2022-09-22,22.019890706691697,22.438747400928612,21.606021465973566,22.32904624938965,5906360.0,0.0,0.0
2022-09-23,22.229319984292214,22.339019233573353,21.59106098756874,21.67084312438965,4644860.0,0.0,0.0
2022-09-26,21.541199016454904,21.541199016454904,19.94555429261449,20.339479446411133,15240420.0,0.0,0.0
2022-09-27,20.54392139308757,20.72841723851009,20.005390511759614,20.085172653198242,17408350.0,0.0,0.0
2022-09-28,19.94555291136967,20.344463589165834,19.756069626107937,19.910648345947266,7909980.0,0.0,0.0
2022-09-29,20.174926166687417,20.514000715888564,20.085171027066163,20.419260025024414,10388170.0,0.0,0.0
2022-09-30,20.43421919591004,21.03258617734183,20.23476480353691,20.8331298828125,7593400.0,0.0,0.0
2022-10-03,20.9428318227674,20.977736390299512,20.543921120860226,20.84809112548828,12575390.0,0.0,0.0
2022-10-04,21.027598313222718,21.57610216139058,21.022612761927117,21.446455001831055,12620400.0,0.0,0.0
2022-10-06,21.745640581090544,22.064769141160063,21.660870987359186,21.98000144958496,13151070.0,0.0,0.0
2022-10-07,21.920163241063698,21.930136246254925,21.41653884292243,21.501306533813477,5194830.0,0.0,0.0
2022-10-10,21.142287346214772,21.67084329346861,20.75833521534468,21.381633758544922,10935500.0,0.0,0.0
2022-10-11,21.68081673836367,21.940109165855255,21.25198702759514,21.426511764526367,8493040.0,0.0,0.0
2022-10-12,21.541198120483823,21.730681410986172,21.1971361058669,21.346729278564453,9124970.0,0.0,0.0
2022-10-13,21.291879047222228,22.109646448112294,21.291879047222228,21.645912170410156,30283930.0,0.0,0.0
2022-10-14,21.970027295885785,22.189427693925914,21.421523447551223,21.556156158447266,17003310.0,0.0,0.0
2022-10-17,21.635939409078855,24.094229093106154,21.47637512916342,23.84490966796875,92205000.0,0.0,0.0
2022-10-18,23.954610207565867,24.433303034999383,23.40610634507828,23.540739059448242,35254930.0,0.0,0.0
2022-10-19,23.620520329793973,23.91471730916953,23.396132480752254,23.560684204101562,11207910.0,0.0,0.0
2022-10-20,23.44599829394392,24.413356950882473,23.311365579982603,24.124147415161133,23006150.0,0.0,0.0
2022-10-21,24.243820099250957,24.53303154224226,22.82270015256952,22.962318420410156,35603410.0,0.0,0.0
2022-10-24,23.376189492885366,24.21390290131369,23.376189492885366,23.984527587890625,22332980.0,0.0,0.0
2022-10-25,24.373466019840276,24.373466019840276,23.56566976302674,23.670385360717773,14053200.0,0.0,0.0
2022-10-27,23.834936315953758,23.974556485465765,23.371202039772097,23.545726776123047,8877740.0,0.0,0.0
2022-10-28,23.665398237689207,23.869840080368757,23.211636981880634,23.311365127563477,7002800.0,0.0,0.0
2022-10-31,23.436024834127988,23.725236266392614,23.166759411431165,23.311365127563477,9066860.0,0.0,0.0
2022-11-01,23.436024491606204,23.72024846624681,23.23656820315561,23.45098304748535,7329680.0,0.0,0.0
2022-11-02,23.585615840470584,23.854881260186517,23.221609729590668,23.306379318237305,7281370.0,0.0,0.0
2022-11-03,23.231584373804232,23.361229639396928,23.106924659822056,23.191692352294922,4967410.0,0.0,0.0
2022-11-04,23.30638010294726,23.834936053345597,23.25651507790086,23.650440216064453,8277410.0,0.0,0.0
2022-11-07,23.92469211952381,26.053880266186727,23.690331248152315,25.570199966430664,82868920.0,0.0,0.0
2022-11-09,25.929219681762174,26.368022393595737,25.704831823315683,26.028947830200195,46967590.0,0.0,0.0
2022-11-10,25.869383898461162,25.904288465556395,25.136384185148756,25.45052719116211,14036410.0,0.0,0.0
2022-11-11,25.630037303275895,25.789601580939433,24.93194216188074,25.191234588623047,19082180.0,0.0,0.0
2022-11-14,25.191233960995397,25.300935112464515,24.438288261258393,24.55796241760254,11854200.0,0.0,0.0
2022-11-15,24.57790904167327,26.108730138363182,24.50311245431913,25.520336151123047,46750430.0,0.0,0.0
2022-11-16,25.5303082713606,25.824505254783727,24.74245801325399,25.101478576660156,13665490.0,0.0,0.0
2022-11-17,25.101479968280522,25.276002806191713,24.65270423914279,24.872106552124023,7836780.0,0.0,0.0
2022-11-18,24.872106117167185,25.231124792042678,24.632759699864778,25.046628952026367,8332760.0,0.0,0.0
2022-11-21,25.031670224364113,25.515348607165105,24.82224092180758,25.006738662719727,7328160.0,0.0,0.0
2022-11-22,24.931942162244674,25.375730428387634,24.83221401316445,24.971834182739258,5560770.0,0.0,0.0
2022-11-23,25.041642697407482,25.261043098235312,24.612812998472748,24.66766357421875,9286320.0,0.0,0.0
2022-11-24,24.78733583346738,25.330852235365004,24.732485257710234,24.88706398010254,9790530.0,0.0,0.0
2022-11-25,25.00175137784807,25.61507692878951,24.80229698119053,24.936927795410156,14424490.0,0.0,0.0
2022-11-28,24.931942584236047,26.2682948589236,24.877092006205725,26.004016876220703,39801330.0,0.0,0.0
2022-11-29,26.028948257483506,27.923775500285945,25.924234555874932,27.28053092956543,126368630.0,0.0,0.0
2022-11-30,27.410176733026915,28.681705352360268,27.36529916283133,27.948705673217773,87672350.0,0.0,0.0
2022-12-01,28.093311998977047,28.811351235552657,27.799115010670253,27.92377471923828,34949050.0,0.0,0.0
2022-12-02,27.834019827365275,27.923774970514426,27.22567983538908,27.380258560180664,15163740.0,0.0,0.0
2022-12-05,27.5248634190928,27.923774097192897,27.05115615665562,27.619604110717773,12844090.0,0.0,0.0
2022-12-06,27.973637424478213,28.79639224961541,27.953693317043577,28.317699432373047,39553560.0,0.0,0.0
2022-12-07,28.382521353692056,28.45233238785852,27.679440677914545,27.883882522583008,10190980.0,0.0,0.0
2022-12-08,28.013530558410412,29.309990798904597,27.97363853764136,28.52214241027832,43253170.0,0.0,0.0
2022-12-09,28.70165146405476,29.160398270216053,27.853965080760887,28.242902755737305,22673510.0,0.0,0.0
2022-12-12,28.21797183420501,30.267377756607402,27.68442843131147,29.863479614257812,113871540.0,0.0,0.0
2022-12-13,29.90337240873035,31.234737223661124,29.61914841673038,30.975444793701172,103687120.0,0.0,0.0
2022-12-14,30.91560806746216,32.850325396325054,30.35713309949239,31.329479217529297,222410760.0,0.0,0.0
2022-12-15,30.516696853847424,31.743347922241767,30.45686072669936,30.88070297241211,73871020.0,0.0,0.0
2022-12-16,30.815879907162945,31.5040020384217,30.2175129192056,30.561574935913086,41706520.0,0.0,0.0
2022-12-19,30.716152365814164,31.504002660994445,30.461847389538807,31.194847106933594,44965870.0,0.0,0.0
2022-12-20,31.61370346807622,32.16719288921944,31.259668443224207,31.77326774597168,54219990.0,0.0,0.0
2022-12-21,31.902912436004126,32.007628036995996,29.13546728210184,29.678983688354492,45874450.0,0.0,0.0
2022-12-22,29.82857504397084,30.56656029365078,27.824046693202966,29.7537784576416,100827380.0,0.0,0.0
2022-12-23,29.080617102519604,29.464569238976445,26.183524746794095,26.871646881103516,49498440.0,0.0,0.0
2022-12-26,26.921512086093962,28.806366312035728,26.108730235910908,28.22794532775879,72384740.0,0.0,0.0
2022-12-27,28.312712104869213,29.968192865148577,28.13320182206559,29.489500045776367,84292940.0,0.0,0.0
2022-12-28,29.41969238993775,29.589229676406692,28.751516249402066,29.005821228027344,36325510.0,0.0,0.0
2022-12-29,28.851243796648262,29.050698192805633,28.447345648533517,28.811351776123047,19276880.0,0.0,0.0
2022-12-30,29.010808681775522,29.504460082094084,28.83129838996649,29.005821228027344,26973900.0,0.0,0.0
2023-01-02,29.220234519705787,31.61370241253529,29.220234519705787,31.314517974853516,230083300.0,0.0,0.0
2023-01-03,31.334464333475076,32.15721726641261,30.925580642696282,31.39430046081543,88524130.0,0.0,0.0
2023-01-04,31.414246144797787,32.14724583019971,30.950511882868753,31.863021850585938,112541800.0,0.0,0.0
2023-01-05,32.06247963411796,32.301824152131395,30.51669805505721,30.721139907836914,89537210.0,0.0,0.0
2023-01-06,30.870730920479136,30.905635487572663,30.028031954404224,30.16765022277832,47089790.0,0.0,0.0
2023-01-09,30.367105220794297,31.075171439665795,30.22748505624796,30.362117767333984,38197610.0,0.0,0.0
2023-01-10,30.5366427511974,30.651329453707394,29.454595502214666,30.147703170776367,44441290.0,0.0,0.0
2023-01-11,30.217512557216303,30.40699584660007,29.7787117531729,29.93328857421875,17017790.0,0.0,0.0
2023-01-12,29.93827689754858,30.092853723085298,29.639092447383767,29.80364418029785,14350190.0,0.0,0.0
2023-01-13,29.863479527955924,30.237458654257907,29.728846814228465,29.89838409423828,17407280.0,0.0,0.0
2023-01-16,30.008084670386133,30.990403765298787,29.993126114311295,30.581520080566406,46688100.0,0.0,0.0
2023-01-17,30.696207914399697,31.33446502588381,30.52168317774585,30.78596305847168,53924600.0,0.0,0.0
2023-01-18,30.905635833740234,31.259668962315008,30.68623542352973,30.905635833740234,23715430.0,0.0,0.0
2023-01-19,30.686234990064296,30.965471525995746,30.34716042315647,30.421955108642578,12624740.0,0.0,0.0
2023-01-20,30.591492915665658,30.840812342532228,30.282337358954866,30.431928634643555,13071250.0,0.0,0.0
2023-01-23,30.54162847700614,30.616425062710263,29.938275946467666,30.07789421081543,9302090.0,0.0,0.0
2023-01-24,30.117785772063662,30.1875949031751,29.389771642379387,29.484514236450195,8839870.0,0.0,0.0
2023-01-25,29.419690533179693,29.549335790106017,28.601923168466804,28.751514434814453,15386160.0,0.0,0.0
2023-01-27,28.886148160997116,28.911079722572453,25.11145229337327,26.577449798583984,48452130.0,0.0,0.0
2023-01-30,26.4976677470419,27.499932884196838,26.34807647494367,26.761945724487305,20724360.0,0.0,0.0
2023-01-31,26.966388923316526,29.060670494106045,26.692136044238488,28.54208755493164,42594700.0,0.0,0.0
2023-02-01,28.821324421260396,29.16039898286456,27.2905033426164,28.073366165161133,66222330.0,0.0,0.0
